source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_autonomy_bounded_72bafc,Emergent_anticipation_belief_revision_5bbdf5,0.9380914767227444,140148.57,140677.17,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_contradiction_77a85f,0.9380973323015744,140148.57,140694.74,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_contradiction_133a24,0.9340152315816121,140148.57,140695.08,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_bounded_497fce,0.9348368091733201,140148.57,140714.67,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_coherence_b7a0b8,0.9380909173093173,140148.57,140733.42,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_carefully_576a67,0.9313728412554285,140148.57,140751.6,True,False
Emergent_autonomy_bounded_72bafc,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140148.57,140751.94,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_belief_revision_3c3131,0.9380598531142721,140148.57,140770.5,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_coherence_6b5325,0.934366960576007,140148.57,140788.25,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_boundary_625a34,0.9287759500299915,140148.57,140810.15,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_coupling_df3c79,0.9379845231208765,140148.57,140873.38,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_hypothesis_41336a,0.9355268172059148,140148.57,140873.72,True,False
Emergent_autonomy_bounded_72bafc,Emergent_autonomy_collective_461851,0.9364057127025067,140148.57,140893.96,True,False
Emergent_autonomy_bounded_72bafc,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140148.57,140949.99,True,False
Emergent_autonomy_bounded_72bafc,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140148.57,140950.33,True,False
Emergent_autonomy_bounded_72bafc,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140148.57,141010.53,True,False
Emergent_autonomy_bounded_72bafc,Emergent_anticipation_belief_revision_b7ed14,0.9352280205281425,140148.57,141029.87,True,False
Emergent_autonomy_bounded_72bafc,Emergent_identity_observed_39cc84,0.9379290951376951,140148.57,141030.21,True,False
Emergent_autonomy_bounded_72bafc,Emergent_carefully_coherence_d9db0f,0.9300340553826028,140148.57,141071.79,True,False
Emergent_autonomy_bounded_72bafc,Emergent_carefully_coherence_247f20,0.9269657449736299,140148.57,141114.56,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140148.57,141157.73,True,False
Emergent_autonomy_bounded_72bafc,Emergent_belief_revision_bounded_6b3318,0.9273001441641984,140148.57,141158.07,True,False
Emergent_autonomy_bounded_72bafc,Emergent_bounded_coupling_53a5ef,0.9296677217627562,140148.57,141177.87,True,False
Emergent_autonomy_bounded_72bafc,Emergent_carefully_coherence_6373e7,0.9342280276148129,140148.57,141200.46,True,False
Emergent_autonomy_bounded_72bafc,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140148.57,141223.53,True,False
Emergent_autonomy_bounded_72bafc,Emergent_boundary_carefully_70bae7,0.8904107104749313,140148.57,141333.66,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_9e9e75,0.929083658197557,140165.34,140178.49,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_coherence_40a04d,0.9304327062315634,140165.34,140191.28,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_belief_revision_33c93c,0.9345599358176813,140165.34,140205.07,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_8ccc17,0.9372223714575114,140165.34,140219.39,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_contradiction_ae6a76,0.9342843261662319,140165.34,140235.14,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_belief_revision_constraint_06aa6f,0.932992998643525,140165.34,140251.07,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_constraint_focused_4a6458,0.9340635373050599,140165.34,140251.41,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_autonomy_a66f28,0.9294031844488884,140165.34,140266.4,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_carefully_dedeae,0.9276239618585045,140165.34,140266.74,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_coherence_a2e9f5,0.933331838548916,140165.34,140297.75,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_constraint_contradiction_97fd6d,0.92565842247217,140165.34,140330.59,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_constraint_contradiction_8d2c9c,0.9216965078120227,140165.34,140330.93,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_autonomy_beca79,0.9327417348938813,140165.34,140347.33,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_clarity_constraint_2bef20,0.9252994841978925,140165.34,140364.62,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_clarity_constraint_bf278c,0.9333725292604858,140165.34,140364.96,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_clarity_collective_093fe2,0.9214058395713094,140165.34,140380.94,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_clarity_dc06c1,0.9317584716616809,140165.34,140381.28,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_clarity_ethical_4e34b8,0.935863950125257,140165.34,140397.31,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_belief_revision_8334e7,0.9397496007750175,140165.34,140397.65,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_boundary_346ebd,0.9372246217305804,140165.34,140487.02,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_3bd743,0.9290496123530254,140165.34,140508.74,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_abstraction_ambiguity_824c3b,0.936278681912845,140165.34,140546.25,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_attention_3c3dd6,0.9269271306741174,140165.34,140564.64,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_3bcc7d,0.9320915977254782,140165.34,140584.08,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_1f204a,0.9206330581893156,140165.34,140622.84,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_bounded_94d9e2,0.9347193048397828,140165.34,140643.22,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_coherence_continuity_398b4b,0.9379250368419403,140165.34,140658.62,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_belief_revision_5bbdf5,0.9398617174729249,140165.34,140677.17,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_boundary_contradiction_77a85f,0.9300533000976292,140165.34,140694.74,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_boundary_contradiction_133a24,0.9340152315816121,140165.34,140695.08,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_boundary_bounded_497fce,0.9348368091733201,140165.34,140714.67,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_boundary_coherence_b7a0b8,0.9399022079821322,140165.34,140733.42,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_boundary_carefully_576a67,0.9313728412554285,140165.34,140751.6,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140165.34,140751.94,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_belief_revision_3c3131,0.9391597864299492,140165.34,140770.5,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_boundary_coherence_6b5325,0.934366960576007,140165.34,140788.25,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_boundary_625a34,0.9287759500299915,140165.34,140810.15,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_coupling_df3c79,0.9379845231208765,140165.34,140873.38,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_hypothesis_41336a,0.9355268172059148,140165.34,140873.72,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_collective_461851,0.9364057127025067,140165.34,140893.96,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140165.34,140949.99,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_belief_revision_946a18,0.9297314273193968,140165.34,140950.33,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_ecd8f7,0.9318004159893036,140165.34,141010.53,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_belief_revision_b7ed14,0.9352280205281425,140165.34,141029.87,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_identity_observed_39cc84,0.928029592759479,140165.34,141030.21,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_carefully_coherence_d9db0f,0.9300340553826028,140165.34,141071.79,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_carefully_coherence_247f20,0.9269657449736299,140165.34,141114.56,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140165.34,141157.73,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_belief_revision_bounded_6b3318,0.9273001441641984,140165.34,141158.07,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_coupling_53a5ef,0.9296677217627562,140165.34,141177.87,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_carefully_coherence_6373e7,0.9350411681104276,140165.34,141200.46,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140165.34,141223.53,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_boundary_carefully_70bae7,0.8949439709931948,140165.34,141333.66,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_coherence_40a04d,0.9290836583152844,140178.49,140191.28,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_belief_revision_33c93c,0.9290836704824665,140178.49,140205.07,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_appears_asymmetry_8ccc17,0.9290836706109282,140178.49,140219.39,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_contradiction_ae6a76,0.9290836713569472,140178.49,140235.14,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_belief_revision_constraint_06aa6f,0.9290836444871344,140178.49,140251.07,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_constraint_focused_4a6458,0.9290836445025226,140178.49,140251.41,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_autonomy_a66f28,0.9290836778284219,140178.49,140266.4,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_carefully_dedeae,0.9276239618585045,140178.49,140266.74,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_coherence_a2e9f5,0.9290836785774703,140178.49,140297.75,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_constraint_contradiction_97fd6d,0.92565842247217,140178.49,140330.59,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_constraint_contradiction_8d2c9c,0.9216965078120227,140178.49,140330.93,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_autonomy_beca79,0.9290836711557773,140178.49,140347.33,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_clarity_constraint_2bef20,0.9252994841978925,140178.49,140364.62,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_clarity_constraint_bf278c,0.9290836646043341,140178.49,140364.96,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_clarity_collective_093fe2,0.9214058395713094,140178.49,140380.94,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_clarity_dc06c1,0.9290836526101323,140178.49,140381.28,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_clarity_ethical_4e34b8,0.9290834441638554,140178.49,140397.31,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_belief_revision_8334e7,0.9290834451236711,140178.49,140397.65,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_boundary_346ebd,0.9290838237830998,140178.49,140487.02,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_appears_asymmetry_3bd743,0.9290496123530254,140178.49,140508.74,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_ambiguity_824c3b,0.9290836752861724,140178.49,140546.25,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_attention_3c3dd6,0.9269271306741174,140178.49,140564.64,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_appears_asymmetry_3bcc7d,0.9290835559582844,140178.49,140584.08,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_appears_asymmetry_1f204a,0.9206330581893156,140178.49,140622.84,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_bounded_94d9e2,0.9290827229364682,140178.49,140643.22,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_coherence_continuity_398b4b,0.9290804328811708,140178.49,140658.62,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_belief_revision_5bbdf5,0.9290789250249483,140178.49,140677.17,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_boundary_contradiction_77a85f,0.9290853460400375,140178.49,140694.74,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_boundary_contradiction_133a24,0.9290853460400375,140178.49,140695.08,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_boundary_bounded_497fce,0.9290843800683108,140178.49,140714.67,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_boundary_coherence_b7a0b8,0.9290772196160497,140178.49,140733.42,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_boundary_carefully_576a67,0.9290506404448706,140178.49,140751.6,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_boundary_af2ea2,0.9132127062859661,140178.49,140751.94,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_belief_revision_3c3131,0.9290482346602795,140178.49,140770.5,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_boundary_coherence_6b5325,0.9291113558449711,140178.49,140788.25,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_boundary_625a34,0.9287759500299915,140178.49,140810.15,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_coupling_df3c79,0.9290689119447593,140178.49,140873.38,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_hypothesis_41336a,0.9290689119447593,140178.49,140873.72,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_collective_461851,0.9290397350428112,140178.49,140893.96,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_constraint_ego_dissolution_a6d82d,0.9276930777158794,140178.49,140949.99,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_belief_revision_946a18,0.9284346703338433,140178.49,140950.33,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_appears_asymmetry_ecd8f7,0.9287451984749853,140178.49,141010.53,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_belief_revision_b7ed14,0.9291182872745309,140178.49,141029.87,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_identity_observed_39cc84,0.9291191544426105,140178.49,141030.21,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_carefully_coherence_d9db0f,0.9257894416924866,140178.49,141071.79,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_carefully_coherence_247f20,0.9269657449736299,140178.49,141114.56,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_contradiction_d8e7d7,0.9206268996842772,140178.49,141157.73,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_belief_revision_bounded_6b3318,0.9271716688979261,140178.49,141158.07,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_coupling_53a5ef,0.9273734369329261,140178.49,141177.87,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_carefully_coherence_6373e7,0.925643996632926,140178.49,141200.46,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_belief_revision_carefully_00c1f3,0.8968661011130539,140178.49,141223.53,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_boundary_carefully_70bae7,0.8734339035225478,140178.49,141333.66,True,False
Emergent_bounded_coherence_40a04d,Emergent_anticipation_belief_revision_33c93c,0.9345599360782704,140191.28,140205.07,True,False
Emergent_bounded_coherence_40a04d,Emergent_appears_asymmetry_8ccc17,0.9372223717181007,140191.28,140219.39,True,False
Emergent_bounded_coherence_40a04d,Emergent_bounded_contradiction_ae6a76,0.9342843261662319,140191.28,140235.14,True,False
Emergent_bounded_coherence_40a04d,Emergent_belief_revision_constraint_06aa6f,0.932992998643525,140191.28,140251.07,True,False
Emergent_bounded_coherence_40a04d,Emergent_constraint_focused_4a6458,0.9340635373050599,140191.28,140251.41,True,False
Emergent_bounded_coherence_40a04d,Emergent_anticipation_autonomy_a66f28,0.9294031844488884,140191.28,140266.4,True,False
Emergent_bounded_coherence_40a04d,Emergent_autonomy_carefully_dedeae,0.9276239618585045,140191.28,140266.74,True,False
Emergent_bounded_coherence_40a04d,Emergent_bounded_coherence_a2e9f5,0.933331838548916,140191.28,140297.75,True,False
Emergent_bounded_coherence_40a04d,Emergent_constraint_contradiction_97fd6d,0.92565842247217,140191.28,140330.59,True,False
